sample_id,time_step,target,Open,High,Low,Close,Volume,returns,sma_5,sma_20,rsi,volume_z
200,8,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
200,9,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
200,10,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
200,11,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
200,12,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
200,13,-0.03656127575124957,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
201,0,,109.3492805366119,117.14638014948389,107.38001262051282,116.86648559570312,441422400.0,0.08149864910842997,108.26369018554688,118.8277572631836,40.3817289890874,0.7899726571259461
201,1,,116.80649893712271,120.75537106961634,115.346918426563,119.10584259033203,366052700.0,0.01916166968839894,110.65083923339844,118.8812469482422,46.02475589879329,0.30353725783967894
201,2,,119.04587365093487,119.9256186982367,117.56629446111889,119.06586456298828,238358300.0,-0.00033565127011658813,113.90566558837891,118.6938262939453,40.16133404936556,-0.5206013077990368
201,3,,116.75652026497235,118.14612117800917,114.32721657757573,116.74652099609375,248772300.0,-0.019479500488299495,115.9688949584961,118.30447082519531,40.620819862607675,-0.45338944085294064
201,4,,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900.0,-0.010190103383827198,117.46831512451172,117.58473320007325,37.52455240423421,-0.5621159623932436
201,5,,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900.0,-0.019205785926553975,116.76251831054688,116.89147644042968,37.87413485891071,-0.056168210760314946
201,6,,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400.0,0.03969304574176635,116.50859222412109,116.36067810058594,50.309172086975025,-0.16467594199050914
201,7,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
201,8,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
201,9,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
201,10,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
201,11,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
201,12,,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
201,13,0.015812052251946263,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700.0,0.00032940271241765906,122.21695556640626,115.01878623962402,69.68377427229166,-0.5967880952536064
202,0,,116.80649893712271,120.75537106961634,115.346918426563,119.10584259033203,366052700.0,0.01916166968839894,110.65083923339844,118.8812469482422,46.02475589879329,0.30353725783967894
202,1,,119.04587365093487,119.9256186982367,117.56629446111889,119.06586456298828,238358300.0,-0.00033565127011658813,113.90566558837891,118.6938262939453,40.16133404936556,-0.5206013077990368
202,2,,116.75652026497235,118.14612117800917,114.32721657757573,116.74652099609375,248772300.0,-0.019479500488299495,115.9688949584961,118.30447082519531,40.620819862607675,-0.45338944085294064
202,3,,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900.0,-0.010190103383827198,117.46831512451172,117.58473320007325,37.52455240423421,-0.5621159623932436
202,4,,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900.0,-0.019205785926553975,116.76251831054688,116.89147644042968,37.87413485891071,-0.056168210760314946
202,5,,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400.0,0.03969304574176635,116.50859222412109,116.36067810058594,50.309172086975025,-0.16467594199050914
202,6,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
202,7,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
202,8,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
202,9,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
202,10,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
202,11,,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
202,12,,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700.0,0.00032940271241765906,122.21695556640626,115.01878623962402,69.68377427229166,-0.5967880952536064
202,13,0.033655822521443834,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500.0,-0.03656127575124957,121.44317474365235,115.46911888122558,50.1692326891064,-0.10924841803047756
203,0,,119.04587365093487,119.9256186982367,117.56629446111889,119.06586456298828,238358300.0,-0.00033565127011658813,113.90566558837891,118.6938262939453,40.16133404936556,-0.5206013077990368
203,1,,116.75652026497235,118.14612117800917,114.32721657757573,116.74652099609375,248772300.0,-0.019479500488299495,115.9688949584961,118.30447082519531,40.620819862607675,-0.45338944085294064
203,2,,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900.0,-0.010190103383827198,117.46831512451172,117.58473320007325,37.52455240423421,-0.5621159623932436
203,3,,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900.0,-0.019205785926553975,116.76251831054688,116.89147644042968,37.87413485891071,-0.056168210760314946
203,4,,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400.0,0.03969304574176635,116.50859222412109,116.36067810058594,50.309172086975025,-0.16467594199050914
203,5,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
203,6,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
203,7,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
203,8,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
203,9,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
203,10,,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
203,11,,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700.0,0.00032940271241765906,122.21695556640626,115.01878623962402,69.68377427229166,-0.5967880952536064
203,12,,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500.0,-0.03656127575124957,121.44317474365235,115.46911888122558,50.1692326891064,-0.10924841803047756
203,13,0.016849800830298856,116.40662795721522,119.34578009653441,115.10699751736388,118.81593322753906,221845900.0,0.015812052251946263,120.51144256591797,116.10139236450195,49.502561663985354,-0.6271721961954954
204,0,,116.75652026497235,118.14612117800917,114.32721657757573,116.74652099609375,248772300.0,-0.019479500488299495,115.9688949584961,118.30447082519531,40.620819862607675,-0.45338944085294064
204,1,,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900.0,-0.010190103383827198,117.46831512451172,117.58473320007325,37.52455240423421,-0.5621159623932436
204,2,,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900.0,-0.019205785926553975,116.76251831054688,116.89147644042968,37.87413485891071,-0.056168210760314946
204,3,,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400.0,0.03969304574176635,116.50859222412109,116.36067810058594,50.309172086975025,-0.16467594199050914
204,4,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
204,5,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
204,6,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
204,7,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
204,8,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
204,9,,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
204,10,,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700.0,0.00032940271241765906,122.21695556640626,115.01878623962402,69.68377427229166,-0.5967880952536064
204,11,,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500.0,-0.03656127575124957,121.44317474365235,115.46911888122558,50.1692326891064,-0.10924841803047756
204,12,,116.40662795721522,119.34578009653441,115.10699751736388,118.81593322753906,221845900.0,0.015812052251946263,120.51144256591797,116.10139236450195,49.502561663985354,-0.6271721961954954
204,13,0.022414444046669146,120.88533415502995,124.3243504544059,120.30549859251518,122.81478118896484,277118000.0,0.033655822521443834,120.2735107421875,116.88362655639648,55.66290792636583,-0.27044653544733677
205,0,,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900.0,-0.010190103383827198,117.46831512451172,117.58473320007325,37.52455240423421,-0.5621159623932436
205,1,,115.85677572945441,117.66625439302568,113.18754300284537,113.3375015258789,310318900.0,-0.019205785926553975,116.76251831054688,116.89147644042968,37.87413485891071,-0.056168210760314946
205,2,,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400.0,0.03969304574176635,116.50859222412109,116.36067810058594,50.309172086975025,-0.16467594199050914
205,3,,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400.0,-0.01586491134881729,115.88876953125,115.97431793212891,46.425530298009974,0.4094453213143625
205,4,,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500.0,0.002241382463703534,115.78480072021485,115.31955986022949,61.520828563005,-0.7279667622454246
205,5,,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800.0,0.039652520801574775,116.84049987792969,115.04068145751953,68.94822414193368,0.23198895403924413
205,6,,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900.0,0.02184159091488813,118.8679183959961,114.80179824829102,70.21040950661268,-0.22155819562306328
205,7,,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900.0,0.004291135315719785,120.1015640258789,114.72385749816894,79.06778137019907,-0.1060962886069637
205,8,,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200.0,-0.021283402784998406,121.18125457763672,114.91480598449706,71.04151852162872,-0.30987267840876487
205,9,,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700.0,0.00032940271241765906,122.21695556640626,115.01878623962402,69.68377427229166,-0.5967880952536064
205,10,,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500.0,-0.03656127575124957,121.44317474365235,115.46911888122558,50.1692326891064,-0.10924841803047756
